x1,x2,x3,x4,y
-0.05554949580546427,1.724819731681123,1.3827030262774858,4.665694002223338,240.4186812149855
-0.01659746625865694,-1.4076354765198318,0.29108929850562015,-2.5739740533100144,-93.54032429716811
-0.8502035027471162,-0.21142843858397484,-1.3753933879736022,-4.3488607733829,-103.83949506081528
-0.7753848403857706,1.3806020798545702,-0.8907692895395635,-0.4557196509877349,21.599962471380664
0.5672137173721585,0.46431949405555734,1.1751899775425636,3.805470117770154,133.2109333254858
1.0183850378918438,0.3048919736638376,0.5563497540588663,4.221288815062072,82.50540075693027
0.3661313156870158,-0.38083633014430573,-0.6154716551598137,-0.2787503683873779,-60.25515398082504
-0.550082663319265,-0.4255909155646618,0.3528973418915525,-2.1485324791955662,33.3435527945539
0.13630573673501453,-0.15730544342848488,0.3533419061060831,0.44764822945415694,28.890851338950746
-0.5873572878682146,-0.34441211290913887,-0.14993945729069577,-2.6008355467136175,-36.636150925132426
0.4973581635334527,2.301386632274422,-0.4097621165832643,5.685085638565938,187.11887273558744
-0.6047374605263426,0.6424398719183999,-0.618973480342237,-1.1483061180844651,3.91864119786063
-1.2193924660821505,0.2022240399641243,1.212325684838893,-2.0414036334793098,34.32778623558286
-0.6292564220134119,1.2530656927534438,-1.2926923186655126,-0.6743301991988606,-22.831384193229958
-0.23606366380038724,-0.3834516836340148,1.8092662533245614,0.3341718946553702,67.84149816170074
1.1225120890235316,0.9077688691929741,2.031372339697221,7.214446345153764,217.77875443619686
-0.3593921555114737,0.3210127322336045,-0.3122516082148306,-0.7484026102820427,11.590769445083145
-0.4486692979285924,-1.8440716304776767,1.0385716290786917,-3.995579525662439,-84.15454076002051
-2.302805819739306,-0.7348842662526414,-0.6473851411289783,-9.025571132852178,-164.94856154851294
0.2818546293996347,0.2970334197888018,-0.5049844581265445,0.9346462696499632,31.531781924198576
1.4385473055172067,-1.6969520586763223,-0.509885393475707,0.4118524057232682,-123.68151490779009
-0.7055533105514393,0.018065081736121844,-0.3647220246490201,-2.4452517928310944,-54.547149522188434
-1.3225014326422249,0.7967839596105918,1.2424567747178459,-1.1314796039876447,91.17574210680802
1.529977169044879,-0.44276826973109773,-1.9440544252063332,1.7603405424661078,-42.63049185394563
-0.958787976596295,0.21551754982245058,-0.9913022759876668,-3.4366311061316503,-45.64965990022666
-0.5089504170743115,0.9598780072428472,-0.16052446428693862,0.2323802989758212,54.00967352507183
1.3553134416338448,-0.24343111251968488,0.7384945607000583,4.317572660562223,53.49627344309852
-1.2309611709554868,0.037811717144137155,1.033832958550941,-2.5834271200272454,30.742948145011443
-0.39422828381182634,1.686168115101418,-0.9652224089533569,1.2244289698140003,48.95356538334377
-0.5328172378400762,-1.5043562516600681,-0.7634333587848927,-5.370597575625258,-158.55691755394423
-2.9413736617493043,-0.8008339450855306,-0.14524661597607647,-10.57103549139505,-135.0747371062263
-0.9496302417242984,0.8419295346864187,-0.5430550148753434,-1.7080866706754012,-14.79453404558732
-0.4136441484052622,2.28789787957838,-0.4081368297736721,2.926726484167301,113.70119048522824
-0.02286009987845697,-1.328986987395312,-0.034988021826458014,-2.761542296252453,-93.09288928049229
1.605237904629534,0.8874256626950339,0.54548674839158,7.13605178767025,132.41230389910658
0.2594959535379289,1.7588020451174555,1.4076256050466682,5.703717555895366,227.46925537438818
0.645039343631251,-1.440036097982084,0.28294516058679375,-0.6620090044836214,-96.05854694515544
1.6073512620923482,-0.09282995658591306,-0.027546750338768432,4.60884712276645,31.8058180524869
0.16654017882512487,0.8518158046056765,0.7576823661873318,2.9609345118740595,72.49856111873663
-0.16008985201510656,-0.6466497165088541,-0.5440600189936792,-2.317629008056707,-66.38474244185456
1.1844629655078003,0.14736289631789878,0.6578404366928116,4.50595512585201,91.87522107719452
-0.3754879733849217,0.40343553507459023,0.5489417487058016,0.22934889870021702,65.69955041256087
1.4823293921769851,0.8833147609800216,-1.7828363594910144,4.430781338999984,-10.698057741360202
-0.05425844672223622,0.9441549447596,0.3229263411951255,2.048460890547617,78.89992519859948
0.6407256629466069,0.8442832998467674,-1.865284735795995,1.7454588527373607,-20.611603376731125
0.5230301643403926,1.0176684444746902,1.4583024075863595,5.062729789556918,206.79714181753195
1.8477355823168355,-0.1444284437711564,-0.1886491213380729,5.065700738070121,30.988882998501765
0.45599389434723897,1.7345477966087601,-0.5549938970590718,4.282083379200165,95.13362296691018
0.5850512821586256,0.27222135539778824,0.48290064803703076,2.7824972053084838,46.77869845074559
0.6703235203403415,-0.412689752744734,-0.40178184993790367,0.7838092055936531,-46.353106524419836
0.470940684429886,-1.1327868167820028,-0.059608032856547685,-0.9123596131308952,-49.37487000987242
-1.432704571209861,1.0151299670390639,-1.9029164449708968,-4.170770224522352,-85.00320331271233
0.3137194065793762,1.2746988741941558,-1.2143576048675497,2.2761983632588905,38.43398432452955
0.8727305414950253,0.5437340238974142,0.6437411984484921,4.349400870728396,125.08542282416721
-0.42789813128736703,0.0331837129440679,0.11861784414169468,-1.0987091238322706,20.976297454758175
-0.4866209141806719,0.856495097869174,-0.09620564750214598,0.15692180569418634,2.239494427594984
0.835346916316633,1.3763335868115671,-0.060905800598392415,5.197802121974641,92.95455275095759
0.08929381359499368,1.1137689299550952,0.2729907455985064,2.768410046293678,105.06516845345445
-0.10716118534150541,-2.287853025394929,0.9610826690695391,-3.9361069377448348,-123.87562846768989
0.937673002293889,-1.4869105500437665,0.3822248605565054,0.22142276735063937,-41.19639857008033
-0.028250319570931305,-1.1484124168512515,0.844430632885786,-1.5371451595295107,-25.726708120725753
0.6616813623937051,1.6210793001780306,0.6647423741510351,5.891945061688212,214.8194894162742
-1.4791515476065191,1.435426610786203,-0.1888594275650869,-1.755460848812238,29.210255170715477
-1.1544549395739863,0.47185274395724774,2.074420965163699,-0.4452383656437644,115.13515023513857
1.1120449205867609,-0.382450552508803,1.2685427188841143,3.8397763756267906,82.41173031636018
1.6440372577810882,0.13600373341925168,-0.6045357341860802,4.599583505995688,32.03930919691742
-1.507600989431706,-1.2573981124629172,-0.5609674857965322,-7.598566679017485,-161.0521456823491
0.21002395471465052,1.6671060637987796,-1.1510651985068254,2.813218793234685,43.590634545693035
0.07413040109693853,-0.17546066524940288,0.11086070070154977,-0.017669426506440405,-27.928449033318962
0.006179728765118984,-0.23103316102502236,-0.7683908675894662,-1.211918003344154,-63.932396237661344
1.1092355488337649,1.5229785206770483,-0.5377893725558528,5.835874315299538,91.75410364405928
0.6367151160357263,-0.24521773578558395,-0.08193548335819967,1.3377743931778112,-29.18128793078677
0.4739254944935175,0.547935929631087,2.196624676654728,4.714273019397455,179.7866564964137
0.9346845826059452,1.0235702635947745,0.0322378451560995,4.8834321201634845,104.3531335790001
-0.7690480596824198,-0.34507783975567485,-1.0944682649975899,-4.091768123556199,-134.5250905145791
0.39269481364244574,-0.833689795782799,-0.18489006890162407,-0.6741852195398849,-26.386932730082616
-0.4619751489680337,-0.8574377561760502,0.5149814692353567,-2.585819490020845,-51.59614879834021
-0.7961413076110453,-0.11338746326277911,-1.2332670041255587,-3.8484658534842526,-121.71374767008435
1.2331079060071835,-2.263035435450807,-0.6579232391981399,-1.4846703920782032,-142.57517479470908
0.1723420444468371,0.8783788289914175,0.428878175783389,2.702661967106735,80.68745673676518
-2.2166115883485547,0.2871356577256961,-0.2126501897658763,-6.288213639360148,-69.76001897768761
1.9143172200550431,1.1829841931710616,-0.35921261690745987,7.749707429599793,119.17103400275587
1.6124924464563233,-1.1884772053152215,0.4397788540914303,2.9003017828299575,-2.851443636701166
0.5573814686040233,-0.6157316574364499,0.7886837987651375,1.2293648897043075,-23.75277878311345
0.037333576717732464,-0.2531277951200456,-2.025368781402911,-2.419623641489805,-150.23792365087326
-1.7017136105458177,-0.6704670342520701,-0.25165031693107826,-6.697725217072671,-107.7114186095319
-2.694392712490308,0.5024104824985656,0.4315980068113558,-6.646759165662436,-16.066670141511732
1.8274962576174232,0.6797844770200885,-0.3214787703474434,6.520578956545003,77.00129633213402
2.1121302741204553,0.12326205020307864,-0.6897630181003283,5.893151904667195,49.55257216056716
-1.852399830856426,0.5718995374109703,1.7994558609986744,-2.613944556748664,91.90265965829015
0.31921158481184425,0.37955232419188506,1.2285625796911026,2.945301982510405,98.47687487329728
-0.28225168604795564,-0.5554366036480047,1.1532905285491617,-0.8043377368907147,29.011452957532523
-0.3877552466177502,0.7582067247447515,-0.23610663812192653,0.11704107151432577,13.258713218377489
-1.0855690753347749,-1.8260160940699288,-0.36064248650079506,-7.269381900644977,-155.68646300881036
1.8213696301650217,-1.3381704837743091,-0.8163195385016432,1.971448384444804,-88.07615742296932
-0.34570780821779196,0.4624681013289918,-0.6184565084938193,-0.7306437304892115,-30.52762984210355
0.26916898436601966,2.9116851540501716,-0.0786641584815318,6.552213102716871,185.2295851811492
0.6570455420634106,0.11637266357616795,0.8115422819076015,3.015424235250169,96.09108144438787
0.48294320131479535,-0.5503721345878361,-1.6136881366626923,-1.2656028018939784,-132.8747198695724
0.9429349905629112,1.0083489556965195,-1.1536733148571057,3.691829568224667,21.15703653729679
-0.4445479019513504,-0.21012702781648646,-0.31684081774355394,-2.0707385792305777,-76.70049654918603
-0.19889702946823345,-0.1067230425032365,0.639023949122288,-0.1711132242888853,45.50041921043776
0.3371768659639157,0.5115999566854967,0.8673163051136754,2.902046816376416,70.8865118813736
0.31637914316418897,-0.4739494320024919,-0.3258628543595411,-0.32462428887195793,-21.04528710102382
-0.8769454865442257,1.3692014924114655,0.07443615405176947,0.18200267924202324,65.09769186360133
0.9979680805619786,0.3363540800928614,-1.232590352036447,2.434022049835211,-26.88207677620233
-0.899478773350331,0.4699837414740911,-0.7523302841751656,-2.5107991212779766,-73.39683575555966
-0.33769453147857004,1.7500889178933399,0.12919678482785363,2.616291026178823,106.78588740292335
0.3615416572144285,0.048491197989300336,-0.5998854605877854,0.5817219070341008,-37.93433342634542
0.0058080222972982185,0.11641514662202261,0.7840669295779904,1.0343212897139302,38.33277085193029
-0.35761841381826415,0.6381853830287245,-1.3991047832741483,-1.1955892586714918,-36.93713884933339
0.03246378456385847,-1.4524781216567308,-1.2109838109683364,-4.018548700590222,-194.0909964600761
1.4433482860964555,0.31694596500266314,0.22085823187894563,5.184795020173639,102.75907602465783
-0.7197660637907728,-0.46513084474363275,0.028747293739617055,-3.0608125871199667,-46.57326036170437
1.2595171317121943,0.00016886153477705177,0.9479718752596649,4.7268609934658015,76.69280835620798
0.9633974842402109,-0.2547514292920849,-1.8180377196799713,0.5626518744564912,-72.5342768645693
-0.30328797336530494,1.0496071467681098,1.3580273233172626,2.547377696757567,147.51870928848777
0.4326000540201102,-0.028598731867600948,0.6754883325507485,1.9160910308758772,53.71186704055592
0.7758585062739068,0.20928831020943978,-1.3215955298665294,1.424556609374071,-44.06754238338657
-0.9091970238862285,0.8004763690151891,-0.32703114867663374,-1.453669482304941,16.341132346939172
0.8704176475410055,0.2765158576467751,-0.4709459430651232,2.6933387148514436,12.47792458572355
-0.7204019000668483,-1.2188799277291205,0.556135317716624,-4.042830237942162,-103.75806201720499
-1.6973661543440466,-1.6485210552960274,-0.377961361191499,-8.767101934815694,-208.12658216103063
-0.40843755009239724,0.8302122572463388,1.1472777157788245,1.5823895799943104,79.58850499676508
0.9277255372972737,0.10856223121418909,1.184898000997916,4.185199075318115,61.82083007651716
1.427712469244985,-1.8856987248440733,0.23537670367168814,0.7471166617184967,-64.88196395695766
-1.037175037453497,1.5610526240901155,-0.38572558630064685,-0.3751454504809069,16.787739795491365
1.3138546340016466,0.4591196754101293,-0.7680114502494787,4.091791802575719,2.994863854811655
2.3660800431034508,0.22511278547877975,0.7638040292392673,8.312269729507179,150.40139440398954
-2.225105265617325,0.14353549880343924,0.749289860132933,-5.638954939112164,-17.870132033873617
0.23907788201930316,1.7518700731728702,-1.5454558077394276,2.6755179846642223,52.86252555326617
-0.5589271688717554,-1.3887893687127757,1.9211308987318088,-2.5332293453090085,21.508902362072785
-2.018281943414839,0.8642563502403384,-0.30914488878284685,-4.635478018546688,-23.038973755087977
1.8365890772732882,0.03685107878802636,-1.1187635702520151,4.464705819143902,25.647843704183757
-1.4129307341571629,-0.08458928051217657,-1.2154500811056095,-5.623420844601451,-85.65676995952012
-0.42051824659595616,0.15943828450529315,-0.2587660071562613,-1.2014441779335434,-42.354908765500824
-0.3751266523281013,-0.8211022757563229,-0.08442146835537309,-2.8520059768523227,-93.90351665614556
0.3092664079146768,-1.6696908631353993,0.6020414053398653,-1.8095410971869026,-60.73595557069563
0.13435587712950028,-1.6359455966728969,0.3774356454072462,-2.491387916550047,-110.9842648229863
-1.6505260448750263,-1.0201355720244527,-0.980558094103196,-7.972407372777179,-147.72808462389833
-0.812490817982988,0.7719604190277135,2.099390467130646,1.205838851237109,122.51924201731609
0.0679746249509478,-1.437348327991018,-2.323580467636334,-4.994353248765526,-236.34152737950083
-0.19718455443492067,0.00015053277051551293,0.6788221885810407,0.08756959081730975,42.500428402274814
2.1409624015025237,-1.2467366498860342,0.2957205504134418,4.225134455148945,30.561396906495734
-0.9476395905683633,0.20359689160413452,0.9827605290909998,-1.452964459405821,34.91956346936723
-1.8793582540358205,-0.5815079095090169,1.223205426145433,-5.577885154980062,-7.38075024397677
0.4333717940570078,-0.9982430242338091,-0.5078182540853278,-1.2041889203819225,-60.17587493854164
1.7648139994449166,-1.3530499617714336,0.6490194669583427,3.2373615417502255,13.920048042966929
-0.3114186255646589,0.21680830394982215,-2.1779000181271884,-2.6785392869215205,-139.60658183305773
0.3317191223642817,1.7726780448116688,0.8788280104918113,5.419341467207994,182.67776248857035
-1.655972745233691,-0.3864963495046819,1.9391254381187297,-3.801785496591707,48.81740018162231
-0.21769588211306845,-0.3527295698384578,-1.0336190663439093,-2.3921658523600304,-97.72011363464956
-0.7314191981082249,-0.5096617524772099,-0.44375106273057086,-3.6573321620096655,-95.64422605466251
-1.0585709668018897,-1.88683945993478,1.0359543931545658,-5.913437427120663,-121.2670394018979
-2.285488744414366,-2.3841639663384337,0.23843217772480807,-11.386361988195157,-217.58635529855442
1.3639512180331186,-1.3705366535797292,-1.4582641233647629,-0.10748377642486573,-186.9529827934601
-0.8367285827829762,-0.0969927614524286,-1.1305782256810084,-3.834749496934794,-86.85315781813368
0.3931996002153003,-0.4998932530255308,-0.44577778388848865,-0.26596548929364916,-31.916548616708532
-0.5346490438165192,0.68354028778977,1.3884620540827193,1.1515954982127017,96.1153088500831
-1.5109525305622762,0.6576708979361826,1.4690009621273261,-1.7485148336871368,80.83826766637885
0.865106325270844,0.3993372101308405,0.38698019546200263,3.7809735915362155,123.43203777854748
0.6179156699620812,-0.6391109140801594,0.7948689898733945,1.3703941715993193,3.735862125535352
0.08847374141237668,-0.8358655524690507,0.6896286991748054,-0.7166811815261659,17.927417053451634
0.15074686469924375,1.2731415734937472,-0.35003933352771627,2.6484844075575094,87.9890338084661
-0.06886672981577646,-0.18956800714092006,-0.14883606985538306,-0.7345722735845526,27.167731185784813
0.7458505273487541,0.2920335874806422,0.8292016509995717,3.6508204080071183,106.87450480495379
2.2719720330266155,0.19926203895402173,-0.319143573417046,6.895296603570844,71.63861815251
0.09044865656660016,-1.264990485982167,-0.01823411815309253,-2.276869120417626,-51.06056846124491
-0.7039236884774813,-0.45167157387955387,-0.6714972258364775,-3.686611439028029,-101.27710504172062
0.22384490381939506,-0.7136354436802806,-0.3774095552644864,-1.1331457311668625,-94.9306547240144
0.3758302968533096,0.35016044800517493,-0.3881166639030156,1.4396951226672632,-30.555924999841356
0.9540277310137374,-1.0674481683558303,-0.4131857505870813,0.3140011057424701,-92.22374924342255
0.4882672094853724,1.485958394874802,0.19407163728033527,4.630790055486057,138.2969949385932
-0.37387973968459376,1.3641900406149872,0.4604855803171397,2.0672264424933324,88.9259666265947
-0.7074793018061319,0.01376198439144952,-0.7027991175989076,-2.7977130542344044,-30.81796021014995
-0.027535273813808218,0.32370183051954077,-0.2866337398566542,0.27816409974100265,7.006263708152774
0.7964082841842157,1.9786189649118946,-1.6949045321209688,4.6515582502554675,56.97193773238756
0.8764678293534937,-0.23529757633857298,1.1776857649588253,3.3364941003421604,86.51168204593064
1.7454456132806975,-1.0389748635401392,0.211985808232919,3.370372920994733,14.321363744232997
0.13999339542038866,-1.5650749180506636,0.6487046393971178,-2.0614650104430434,-44.53479458871133
1.348479083951129,-0.2764725116611673,1.1895271425407428,4.682019371071795,76.93753182756831
-0.028127633232205664,-1.0175736879010087,-2.304107127312821,-4.423637402811455,-226.01032775031814
-0.10028556559665477,0.302877648732936,-0.1594491558604772,0.14544944481543048,18.856212750463172
0.24611153623712248,0.8174933920893172,1.1244018096379778,3.4977232025279794,103.33081887659617
-0.30681263070228,2.013503605466476,1.41268396504221,4.519253283868323,203.62327257733597
-1.2547862280639337,-0.7241721705998808,1.433131684578234,-3.779571340813329,17.979605552386282
-1.9476222528942229,-0.7625522572927391,0.1604889734815633,-7.207482299786584,-90.53870909769086
-1.0532354189778328,-0.36082443582354656,-0.3581076289166517,-4.239462757497243,-78.33004039754142
-1.2686765894917984,-1.2137958510538533,-0.5752036757918605,-6.8088251463749625,-139.31791283017884
0.12939558546024135,-0.42810563107767,-0.2811939374580715,-0.7492184432326874,-30.127824439073336
-1.591950773104476,1.9998745378139202,-2.4870070971481515,-3.2631103408337387,-48.549687675068554
0.46529907256093506,-0.7292813496984929,1.4100217671338666,1.347356285419686,21.97835426432025
-1.4017392878955472,0.8247821519685475,-0.6587091980953836,-3.2143627578449303,-62.59797154238821
0.3184504576586897,-1.2987969441974039,-0.27111585944626126,-1.913358374865,-69.66021083800379
-0.7835342560848881,0.855476290773811,0.04416968877786973,-0.5954804979291728,38.10280860745813
-0.31584111710048585,0.8294498106243036,0.41144995302355,1.1228262229706996,68.36948913229256
1.6063906804176027,0.7934889675699238,-0.6217636435935616,5.7843863327990945,95.21565201183542
-0.46492813136264094,-1.130165155424944,0.7219660311195736,-2.933148673818237,-92.68925065640559
-0.8515284414116714,0.278799624785853,-0.8286668775682635,-2.8256529522315716,-44.47494711359002
0.43804348279039296,-1.152246359051011,-1.610241667586768,-2.600603937317611,-158.0937297579499
-0.3991553295760398,-0.36141458806292365,-0.21938621487004045,-2.1396813797240073,-29.197705369873763
-0.7692265766402782,-1.4448214158760575,-0.36896130058285853,-5.566283862255808,-174.4928810181657
1.4449056902008608,-0.7377079245991482,-0.04391758902958709,2.815383632374699,-29.012783269671473
1.3897729782073505,0.2606818146745593,0.7387753951430485,5.4294579591142185,94.33953094310772
0.7319865922925256,-1.1669394061586533,1.4125256291551822,1.2746065937154523,64.35076965062018
-0.5982425344412213,2.050433847901112,1.7911786641328342,4.097318756611394,198.06678023360257
0.7120705160525643,0.2788702424305321,-0.855938770379002,1.838013262639755,34.024661674734645
0.8838460355183896,1.4127969086362901,-0.6412396759215276,4.835892247906221,72.24274681505597
-0.8422522082824979,-2.3265293342579065,-0.49296173835931306,-7.67277703172262,-201.7950454046076
-0.9690012897141191,-0.16564118843634032,0.32350148376745874,-2.9147847622475793,16.857632015156593
-1.3442958064978203,0.7357199620068833,-0.6019861396641147,-3.163433635143809,-30.375298422632852
1.5566574210247237,-0.12346228525268657,-0.3917909383637989,4.031256754204999,31.196856506647464
-1.0971434438957932,-0.43093184839515347,0.5171286534682187,-3.636165375009468,-23.360920343888402
0.5189511544870956,-0.6597617803978539,-0.09649937310458305,0.140830529560996,4.588667347618248
-1.07808675324933,0.4034580610309179,1.0936600266757643,-1.3336841110103894,59.05987947543655
-1.1578827566219523,-0.11134977026157607,-0.5984025948147169,-4.294750405203725,-80.79472631630365
0.16693120554899513,0.17110305188630545,0.21584571386992782,1.0588454342895242,54.763610652972574
0.8435084664444027,0.2626320728280111,-0.4969215474811155,2.558867997508115,22.394060189113933
0.49521932768481375,0.18810796992408066,0.8093215520840611,2.6711954749866633,87.96347502194953
-0.5399324882936604,0.9269889556802813,-1.3341722544910457,-1.0999918080114641,-31.949771919526757
-0.2791320007729555,-0.5056247293877005,0.8943961851721598,-0.9542492759221077,19.265300567279834
1.5097914149656568,0.37999047748631876,2.5000827007889153,7.789437900658523,227.91735250354657
-2.4334110616016593,0.4153485631567112,-0.18655577168412815,-6.656091830175684,-53.38539320308759
1.259090512105618,0.5743837656776579,-0.8697771078069927,4.056261959865177,30.79023214776842
0.219021375314678,-0.23883080154068,-1.3113184467573518,-1.1319159238946779,-92.50703741224287
-1.4799412708201258,-0.08834320144650355,0.20598503394303852,-4.410525181410346,-76.17107730696867
0.8320958455207698,0.15592948059188771,0.0980555277712655,2.9062020255173504,38.4084000417696
0.7029241171287595,-1.619343746978621,0.6298467443429504,-0.5000683982280131,-46.33858462503884
-0.5620999876340151,0.2280807185690495,1.1431627464041185,-0.08697577935982781,76.18659182070039
-0.032552964181285345,1.097235355888849,2.3400305293200243,4.436842348553866,191.22558299882326
-1.6962719876957129,-0.8626151204437045,1.3917140690554308,-5.422332134919116,-50.0348162208848
0.5381116375673911,0.06232233898046481,0.4587986155447109,2.197778206207814,45.82438090683168
0.8031183474420982,-1.6782837626084446,1.7300232062986705,0.7828107234080759,24.305511885416074
0.7371775991985359,1.0562362151277545,1.193530226340911,5.517535454192028,160.71936952153033
-1.4327147090003582,0.5619682964705507,-0.18503557927135758,-3.3592431133313316,2.0719779503440883
-0.48820740218959235,0.20715489886439173,1.6442421566750873,0.5939297478350938,105.42627572131252
-0.18647621566590783,0.24996856331488163,0.8553866802123473,0.7958951598443871,70.18935234668943
-0.5360689510041514,0.7889902898873852,0.17568141703991957,0.14545514380223568,39.45430720304991
-0.3672516169540211,1.45515418570378,0.04492845770382852,1.8534819782493253,78.74286514274456
0.8651814333012336,0.3378147744185271,-1.8657886699773076,1.4053851787634475,-58.708258899216226
0.33597815955713356,0.7782618318901124,0.2642747907842108,2.8287329332358366,68.00568837607578
0.11884010679259253,-1.1476707941981297,1.4083417191445775,-0.5304795488739042,-34.21555397331316
-0.25940590769547694,-0.99992827130395,1.1758663785422137,-1.602207887152117,6.505706937771539
-0.28485449870881985,0.49621531238588945,-0.45697036958721965,-0.3191032409419003,-9.500114269949282
-0.49912942198865556,-0.3811959900602684,-0.8704740088707488,-3.130254254957252,-68.84041879477236
-1.027287354529479,-1.451144196249712,-0.22624983656738226,-6.210400292655243,-169.87816908894476
0.8856095179168904,-0.1235868236747841,-0.04339778179670881,2.366257124604394,9.992369291478875
-0.15484778289332335,1.0935843675699188,0.22335433240903707,1.9459797188689045,46.890584771178005
-2.057240236956938,-0.05945068401879002,-0.3148665399211147,-6.605488618829508,-71.79503174980047
-0.6807194648834995,0.5422419420805463,1.2630614204620132,0.3053869099726072,89.94951862123769
0.7538089282054872,-0.14469518952228738,-0.049027660380249166,1.9230087451916378,38.069607003730994
0.2797839136139441,-0.9202022677002495,-0.06000237952697209,-1.0610551740856389,-57.99689171241834
-0.8523684850875136,0.05740805226813609,-1.2639026313774624,-3.7061919821037312,-101.13201311126242
-1.0836258199180184,-0.11434427343742679,-0.5212645079668908,-4.000830514595799,-60.552016538898414
-0.8254738710816859,0.23459817281595466,-1.9890534149913313,-3.9962786826044794,-136.40583127587126
0.01905991367905417,-2.8703412308022354,0.9404448475292422,-4.743057873038065,-111.59141537372501
0.016430622226659388,0.26198933974168825,-0.19782155716414448,0.3754489889992102,13.324102727479822
1.1005254296490599,-0.34403980404216455,-0.5845793043100744,2.0289173765527764,-41.436291127164
-1.126352317259452,-0.1844821897533989,2.6758100020836646,-1.072211329201489,127.13622202773584
-0.6091148979988154,-0.38647530813333075,1.3058099402692014,-1.2944853699939063,34.12106949777204
0.4250880607443752,1.8475382487154053,-0.35522989118329557,4.61511078848064,125.45064590410496
0.047704108700675936,0.9937799332380443,1.468426291298346,3.599098483876462,174.51728338807806
-0.44430313600037447,-0.6992437820747316,0.4687992743149798,-2.262597697835607,-52.405678002806894
-0.3883421292265845,0.060830885615185834,-0.2901172814190852,-1.333481897868467,-23.56305655089095
-0.4010273623878651,0.672707430250585,0.6280954948142431,0.7704282681518176,81.04709180205413
0.7157211787418037,0.9958214307393709,-0.34208300949962844,3.7967233882045246,41.362550037759355
0.3433329517571539,-2.0311474317957425,0.43673059293902955,-2.5955654153809937,-130.32352256762897
-0.1995667358298988,-1.126622340172364,-1.0270766225613248,-3.8790215103957495,-132.1888593195461
-0.1670695013922009,-0.8275068386760484,1.4396018289923473,-0.7166203525363519,23.319587273036493
-0.2783552284816987,0.27905438089182727,0.4255446287783648,0.14858770511692326,12.560007099446537
0.13521239928707887,0.3361826209180933,0.007934371043728131,1.0859368107411513,-10.617639288848594
0.26233617650052704,-0.8192476526714587,-1.3758283837264356,-2.227315159567772,-118.11699753764667
-0.560045853766842,0.6011613780309207,0.4910999955708612,0.013285190332176622,54.49149941017517
-1.6175672727762036,-0.322183415877684,-0.9591224813432814,-6.456191131427261,-115.74090624704527
1.292946916079246,0.3010759254883177,-1.695481424848496,2.785511174365877,-35.88517790757472
-0.48761250537481016,-1.1050016607284108,-1.0087830689587265,-4.681623906539979,-139.40276646133736
1.4526441046243317,1.4612601378985663,0.1129533802632656,7.393405969933394,151.399777119915
0.05482608136787528,0.7845087438618198,0.12257408587649549,1.856069817703761,49.98025614927289
-2.0490182939309434,0.7147662638203678,0.7073793658294982,-4.010142988322595,44.47627172230776
0.19738203380420688,-0.06899613255646532,-0.525095905790431,-0.070942069490741,-40.82369893555456
-1.1394318630050166,1.2593625812512166,-1.0382188065129303,-1.9377892330255468,7.204462364690517
0.433901424377471,1.6254365712206762,-0.022986609859251692,4.529590805714514,122.63928960868633
0.2706370146227496,-0.5167112490816291,0.08688917631145752,-0.13462227798355197,-60.66299281477406
-0.4124283221444751,-0.7377351173130138,0.36859969637002943,-2.344155504689424,-58.945692377114476
0.6951596590307412,0.277461594950063,-0.13952065824375273,2.5008815087485963,36.00137948091646
-0.1308658734145028,1.8137897993703154,-0.9522999579000485,2.2826820205970737,75.57031297816832
0.40446595951049236,-1.61745347181909,0.24268661161287447,-1.7788224534938286,-69.51401495607458
-0.8250814316319762,-1.2320086141268618,-0.3916014525344583,-5.33086297568411,-147.60483683354337
-0.7014397552371562,-0.9708881001066977,-1.193907031351778,-5.240002497276642,-186.63952425232225
-0.5423355061038043,-0.8623209832223425,1.402215690798653,-1.9494327939574454,-3.176070938181999
0.7329621182694731,-1.908642967217735,-1.2718138226905353,-2.8902134023175856,-159.26181652396673
0.7390415845892817,-0.151758208462508,0.15063471586111365,2.064243052703943,10.076090883810874
0.599723381662655,0.7811841829874457,-0.8260828974766501,2.5354556134862065,12.420585007777728
-0.5975279296022765,0.6326147583569253,-1.5820249923464735,-2.1093792644394527,-53.68899024038433
1.7838907425663377,0.38341363671424933,-0.9671381751833418,5.15136132594417,32.86773576206383
0.49438938557342943,-1.2932256569545375,0.8263706839590548,-0.2769124732297319,-37.031754602491716
-1.5018182376856628,0.07364673765048624,-1.2111016060579158,-5.569262843813932,-163.4611285591705
0.988780868320093,1.0550229608307011,0.8115297405192515,5.8879182671409325,139.73087693857002
-2.1553038818072667,-0.5825945741224726,-0.3275512187888124,-7.958652012455557,-145.14715424421126
-1.0334561901885357,-2.9180572487017256,-0.10131827022251244,-9.03780133819157,-246.65214181377553
-0.22185943789249346,0.8733679033974692,0.8023453990044233,1.8835028921218813,108.90178202064594
-1.064907046048123,0.01743283274925587,-1.7808668388520716,-4.940722311497929,-120.6892693156773
1.4420247952217788,-0.22194912637493122,1.7218579158136604,5.604034048729135,144.1632816905126
0.3736533985066662,0.21790320853169798,0.08076672642693365,1.6375333390103282,27.05661231084284
1.4653957681474228,-0.5095856349148137,-0.01541863071671784,3.361597403895923,0.585033949664016
0.15727344165739782,0.2651706199197638,1.0338504398337514,2.0360120046454724,62.36013405020282
